LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
28151000709,Panguipulli,-39.54399,-72.12614,2620,hueso,bone,,,ˈfö.ɻö,,,0
28151000709,Panguipulli,-39.54399,-72.12614,10620,esposa,wife,,,ˈkʊ.ɹ̝ë,,,0
28151000709,Panguipulli,-39.54399,-72.12614,21400,duenyo_casa,house_owner,,,ˌɲën.ˈʐʊ.kɐ̝,,,0
28151000709,Panguipulli,-39.54399,-72.12614,20070,zorro,fox,,,ŋɘ.ʐɘ,,,0
28151000709,Panguipulli,-39.54399,-72.12614,20030,gato,cat,,,ˈnɐ̝ɻ.cɪ,,,0
28151000709,Panguipulli,-39.54399,-72.12614,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝ɐ̝̥̯,,,0
28151000709,Panguipulli,-39.54399,-72.12614,3420,gusano,worm,,,ˈpɪ.ʐʊ,,,0
28151000709,Panguipulli,-39.54399,-72.12614,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28151000709,Panguipulli,-39.54399,-72.12614,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28151000709,Panguipulli,-39.54399,-72.12614,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28151000709,Panguipulli,-39.54399,-72.12614,6510,casa,house,,,ˈɻʊ.kɐ̝ɐ̝̥̯,,,0
28151000709,Panguipulli,-39.54399,-72.12614,30500,pueblo,town,,,wɐ̝.ˈʐɪ.ɐ̝,,,0
28151000709,Panguipulli,-39.54399,-72.12614,6810,camino,road,,,ˈɻɘ.pɘ,,,0
28151002309,Valdivia,-39.81291,-72.95438,70,siete,seven,,,ˈɻël.jë,,,0
28151002309,Valdivia,-39.81291,-72.95438,80,ocho,eight,,,ˈpʰʊ.ɻɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28151002309,Valdivia,-39.81291,-72.95438,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,7010,negro,black,,,ˈkʊ.ɻɪ,,,0
28151002309,Valdivia,-39.81291,-72.95438,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28151002309,Valdivia,-39.81291,-72.95438,2240,diente,tooth,,,ˈfö.ɻö,,,0
28151002309,Valdivia,-39.81291,-72.95438,2620,hueso,bone,,,ˈfö.ɻö,,,0
28151002309,Valdivia,-39.81291,-72.95438,10620,esposa,wife,,,ˈkʰʊ.ɻë,,,0
28151002309,Valdivia,-39.81291,-72.95438,21400,duenyo_casa,house_owner,,,ˌɲën.ˈɻʊ.kɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,20070,zorro,fox,,,ˈŋɘ.ɻɘ,,,0
28151002309,Valdivia,-39.81291,-72.95438,20030,gato,cat,,,ˈɲɐ̝ɻ.cʰɪ,,,0
28151002309,Valdivia,-39.81291,-72.95438,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,3420,gusano,worm,,,ˈbɪ.ɻʊ,,,0
28151002309,Valdivia,-39.81291,-72.95438,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28151002309,Valdivia,-39.81291,-72.95438,5510,piedra,stone,,,ˈkʊ.ɻɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28151002309,Valdivia,-39.81291,-72.95438,6510,casa,house,,,ˈɻʊ.kɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28151002309,Valdivia,-39.81291,-72.95438,6810,camino,road,,,ˈɻɘ.pɘ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,70,siete,seven,,,ˈʂël.ɟ͡ʝë,,,0
28161000309,"San Pablo",-40.38308,-73.34988,80,ocho,eight,,,ˈbʊ.ʂɐ̝,,,0
28161000309,"San Pablo",-40.38308,-73.34988,100,diez,ten,,,ˈmɐ̝.ʂɪ̥,,,0
28161000309,"San Pablo",-40.38308,-73.34988,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28161000309,"San Pablo",-40.38308,-73.34988,7010,negro,black,,,ˈkʉ.ʂɘ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,7910,caliente,warm,,,ˈɐ̝.ʂë,,,0
28161000309,"San Pablo",-40.38308,-73.34988,2240,diente,tooth,,,ˈfö.ʂʊ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,2620,hueso,bone,,,fö.rr̥ʊ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,21400,duenyo_casa,house_owner,,,"ɲën ˈʂʊ.kɐ̝",,,0
28161000309,"San Pablo",-40.38308,-73.34988,20070,zorro,fox,,,ˈŋɘ.rɘ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,20030,gato,cat,,,ˈnɐ̝ʂ.cʰɪ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,10200,liebre,hare,,,mɐ̝.ˈʐɐ̝n,,,0
28161000309,"San Pablo",-40.38308,-73.34988,3420,gusano,worm,,,ˈbɪ.ʂʊ,,,0
28161000309,"San Pablo",-40.38308,-73.34988,3810,huevo,egg,,,kʊ.ˈʂɐ̝m,,,0
28161000309,"San Pablo",-40.38308,-73.34988,5850,viento,wind,,,kɘ.ˈʂɘf,,,0
28161000309,"San Pablo",-40.38308,-73.34988,6510,casa,house,,,ˈʂʊ.kɐ̝,,,0
28161000309,"San Pablo",-40.38308,-73.34988,6810,camino,road,,,ˈʂʊ.bö,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,80,ocho,eight,,,ˈpʊ.ʂɐ̝,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,100,diez,ten,,,ˈmɐ̝.ʂɪ,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,210,mil,thousand,,,wɐ̝.ˈɾɐ̝ŋ.xə,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,7010,negro,black,,,ˈkʊ.ʂɘ,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,7910,caliente,warm,,,ˈɐ̝.ʂë,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,2240,diente,tooth,,,ˈɸö.ʂö,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,2620,hueso,bone,,,ˈɸö.ʂö,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,21400,duenyo_casa,house_owner,,,"ɲën ˈʂʊ.kɐ̝",,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,20070,zorro,fox,,,ˈŋɘ.ʂɘ,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,20030,gato,cat,,,nɐ̝ʂ.cʰɪ,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,3420,gusano,worm,,,ˈpɪ.ʂʊ̥,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,3810,huevo,egg,,,kʊ.ˈʂɐ̝m,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,5510,piedra,stone,,,ˈkʊ.ʂɐ̝,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,5850,viento,wind,,,kɘ.ˈʂɘf,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,6510,casa,house,,,ˈʂʊ.kʰɐ̝,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,30500,pueblo,town,,,wɐ̝.ˈʂɪ.ɐ̝,,,0
28161001209,"S. Juan de la Costa",-40.51004,-73.52129,6810,camino,road,,,ˈʂɘ.pɘ,,,0
28221005509,Chalileo,-36.42252,-66.47321,70,siete,seven,,,ʐë.ˈɣlë,,,0
28221005509,Chalileo,-36.42252,-66.47321,80,ocho,eight,,,pʰʊ.ˈɻɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28221005509,Chalileo,-36.42252,-66.47321,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28221005509,Chalileo,-36.42252,-66.47321,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28221005509,Chalileo,-36.42252,-66.47321,2620,hueso,bone,,,ᵐvö.ˈɻö,,,0
28221005509,Chalileo,-36.42252,-66.47321,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28221005509,Chalileo,-36.42252,-66.47321,21400,duenyo_casa,house_owner,,,ˌŋën.ɻʊ.ˈkɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28221005509,Chalileo,-36.42252,-66.47321,20030,gato,cat,,,ɲɐ̝j.ˈcʰɪ,,,0
28221005509,Chalileo,-36.42252,-66.47321,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,3420,gusano,worm,,,pɪ.ˈɻʊ,,,0
28221005509,Chalileo,-36.42252,-66.47321,3810,huevo,egg,,,kʰʊ.ˈɻɐ̝m,,,0
28221005509,Chalileo,-36.42252,-66.47321,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,5850,viento,wind,,,kʰɘ.ɻɘv,,,0
28221005509,Chalileo,-36.42252,-66.47321,6510,casa,house,,,ɻʊ.ˈkʰɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,30500,pueblo,town,,,wɐ̝.ɻɪ.ˈɐ̝,,,0
28221005509,Chalileo,-36.42252,-66.47321,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28261005309,Picunches,-38.78279,-70.22884,70,siete,seven,,,ɻë.ˈɣ̞l̝ë,,,0
28261005309,Picunches,-38.78279,-70.22884,80,ocho,eight,,,p͡ɸʊ.ˈɻɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28261005309,Picunches,-38.78279,-70.22884,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.ɡɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,7010,negro,black,,,xʊ.ˈɻɘ,,,0
28261005309,Picunches,-38.78279,-70.22884,2240,diente,tooth,,,fö.ˈɻö,,,0
28261005309,Picunches,-38.78279,-70.22884,2620,hueso,bone,,,fö.ˈɻö,,,0
28261005309,Picunches,-38.78279,-70.22884,21400,duenyo_casa,house_owner,,,ˌɲën.ɻʊ.ˈkɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28261005309,Picunches,-38.78279,-70.22884,20030,gato,cat,,,ɲɐ̝j.ˈçɪ,,,0
28261005309,Picunches,-38.78279,-70.22884,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28261005309,Picunches,-38.78279,-70.22884,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28261005309,Picunches,-38.78279,-70.22884,5510,piedra,stone,,,ʊ.ˈɻɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28261005309,Picunches,-38.78279,-70.22884,6510,casa,house,,,ɻʊ.ˈkʰɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,30500,pueblo,town,,,wɐ̝.ɻɪ.ˈɐ̝,,,0
28261005309,Picunches,-38.78279,-70.22884,6810,camino,road,,,ɻɘ.ˈɸɘ,,,0
28261005509,Zapala,-38.85047,-69.74997,70,siete,seven,,,ʐëj.ˈlë,,,0
28261005509,Zapala,-38.85047,-69.74997,80,ocho,eight,,,pʰʊ.ˈɻɐ̝,,,0
28261005509,Zapala,-38.85047,-69.74997,100,diez,ten,,,ˈmɐ̝.ʐɪ,,,0
28261005509,Zapala,-38.85047,-69.74997,210,mil,thousand,,,wɐ̝.ˈʐɐ̝ŋ.kʰɐ̝,,,0
28261005509,Zapala,-38.85047,-69.74997,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28261005509,Zapala,-38.85047,-69.74997,7910,caliente,warm,,,ɐ̝.ˈʐë,,,0
28261005509,Zapala,-38.85047,-69.74997,2240,diente,tooth,,,ɸ̞ö.ˈɻö,,,0
28261005509,Zapala,-38.85047,-69.74997,2620,hueso,bone,,,fö.ˈɻö,,,0
28261005509,Zapala,-38.85047,-69.74997,10620,esposa,wife,,,kʊ.ˈʐë,,,0
28261005509,Zapala,-38.85047,-69.74997,20070,zorro,fox,,,ŋɘ.ˈʐɘ,,,0
28261005509,Zapala,-38.85047,-69.74997,20030,gato,cat,,,ɲɐ̝ɻ.ˈcʰɪ,,,0
28261005509,Zapala,-38.85047,-69.74997,10200,liebre,hare,,,mɐ̝.ˈrɐ̝,,,0
28261005509,Zapala,-38.85047,-69.74997,3420,gusano,worm,,,pɪ.ˈʐʊ,,,0
28261005509,Zapala,-38.85047,-69.74997,3810,huevo,egg,,,kʊ.ˈʐɐ̝m,,,0
28261005509,Zapala,-38.85047,-69.74997,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28261005509,Zapala,-38.85047,-69.74997,5850,viento,wind,,,kʰɘ.ˈʐɘf,,,0
28261005509,Zapala,-38.85047,-69.74997,6510,casa,house,,,ɻʊ.ˈkʰɐ̝,,,0
28261005509,Zapala,-38.85047,-69.74997,30500,pueblo,town,,,ˈwɐ̝.rɪ.ɐ̝,,,0
28261005509,Zapala,-38.85047,-69.74997,6810,camino,road,,,ʐɘ.ˈpɘ,,,0
28261006109,Aluminé,-39.19681,-71.05406,70,siete,seven,,,ʂʐëj.ˈlë,,,0
28261006109,Aluminé,-39.19681,-71.05406,80,ocho,eight,,,ɸʊ.ˈʐɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28261006109,Aluminé,-39.19681,-71.05406,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,7010,negro,black,,,kʊ.ˈʐʊ,,,0
28261006109,Aluminé,-39.19681,-71.05406,7910,caliente,warm,,,ɐ̝.ˈɻëj,,,0
28261006109,Aluminé,-39.19681,-71.05406,2240,diente,tooth,,,ɸ̞ö.ˈɻö,,,0
28261006109,Aluminé,-39.19681,-71.05406,2620,hueso,bone,,,ɸö.ˈɻö,,,0
28261006109,Aluminé,-39.19681,-71.05406,21400,duenyo_casa,house_owner,,,ˌɲën.ʐʊ.ˈkɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,20070,zorro,fox,,,ŋɘ.ˈʐɘ,,,0
28261006109,Aluminé,-39.19681,-71.05406,20030,gato,cat,,,nɐ̝ɻ.ˈcʰɪ,,,0
28261006109,Aluminé,-39.19681,-71.05406,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,3420,gusano,worm,,,ɸɪ.ˈʐʊ,,,0
28261006109,Aluminé,-39.19681,-71.05406,3810,huevo,egg,,,kʊ.ˈʐɐ̝m,,,0
28261006109,Aluminé,-39.19681,-71.05406,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,5850,viento,wind,,,kʊ.ˈʐʊf,,,0
28261006109,Aluminé,-39.19681,-71.05406,6510,casa,house,,,ʐʊ.ˈkʰɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,30500,pueblo,town,,,wɐ̝ɻ.ˈjɐ̝,,,0
28261006109,Aluminé,-39.19681,-71.05406,6810,camino,road,,,ʐɘ.ˈpɘ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,70,siete,seven,,,ɻëj.ˈɡlë,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,80,ocho,eight,,,pʰʊ.ˈɻɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,7010,negro,black,,,x̞ʊ.ˈɻɘ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,7910,caliente,warm,,,ɐ̝.ˈɻë.lɪ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,2240,diente,tooth,,,ɸ̞ö.ˈɻö,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,2620,hueso,bone,,,ɸö.ˈɻö,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,21400,duenyo_casa,house_owner,,,ˌɲën.ɻʊ.ˈkɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,20030,gato,cat,,,nɐ̝ɻ.ˈɟɪ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,3420,gusano,worm,,,pɪ.ˈɻʊ,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,6510,casa,house,,,ɻʊ.ˈkɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,30500,pueblo,town,,,ˌwɐ̝.ɻɪ.ˈɐ̝,,,0
28261007109,"Junín de los Andes",-39.82386,-71.28742,6810,camino,road,,,ɻɘ.ˈɸɘ,,,0
28261007209,Huiliches,-39.63992,-71.18686,70,siete,seven,,,ɻëɣ.ˈɺë,,,0
28261007209,Huiliches,-39.63992,-71.18686,80,ocho,eight,,,ɸʊ.ˈɻɐ̝,,,0
28261007209,Huiliches,-39.63992,-71.18686,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28261007209,Huiliches,-39.63992,-71.18686,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝̥,,,0
28261007209,Huiliches,-39.63992,-71.18686,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28261007209,Huiliches,-39.63992,-71.18686,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28261007209,Huiliches,-39.63992,-71.18686,2240,diente,tooth,,,hö.ˈɻö,,,0
28261007209,Huiliches,-39.63992,-71.18686,2620,hueso,bone,,,ɸ̞ö.ˈɻö,,,0
28261007209,Huiliches,-39.63992,-71.18686,10620,esposa,wife,,,kʊ.ˈʐë,,,0
28261007209,Huiliches,-39.63992,-71.18686,21400,duenyo_casa,house_owner,,,ˌɲën.ɽʊ.ˈkɐ̝,,,0
28261007209,Huiliches,-39.63992,-71.18686,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28261007209,Huiliches,-39.63992,-71.18686,20030,gato,cat,,,ŋɐ̝ɻ.ˈcʰɪ,,,0
28261007209,Huiliches,-39.63992,-71.18686,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28261007209,Huiliches,-39.63992,-71.18686,3420,gusano,worm,,,ɪ.ˈɻʊ,,,0
28261007209,Huiliches,-39.63992,-71.18686,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28261007209,Huiliches,-39.63992,-71.18686,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28261007209,Huiliches,-39.63992,-71.18686,5850,viento,wind,,,kɘ.ˈɻɘ,,,0
28261007209,Huiliches,-39.63992,-71.18686,6510,casa,house,,,ʊ̆.ˈkɐ̝,,,0
28261007209,Huiliches,-39.63992,-71.18686,30500,pueblo,town,,,wɐ̝.ɻɪ.ˈɐ̝,,,0
28261007209,Huiliches,-39.63992,-71.18686,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,70,siete,seven,,,ɖ͡ʐëɣ̞.ˈlë,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,80,ocho,eight,,,ʊ.ˈɻɐ̝,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,100,diez,ten,,,mɐ̝.ˈɽɪ,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝̥,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,2240,diente,tooth,,,ɸ̞ö.ˈɻö,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,2620,hueso,bone,,,ɸ̞ö.ˈɻö,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,10620,esposa,wife,,,θö.ˈmö.t͡ʃë,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,20030,gato,cat,,,nɐ̝ɻ.ˈcɪ,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,5850,viento,wind,,,ɡɘ.ˈɻʊf,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,6510,casa,house,,,ɻʊ.ˈkɐ̝,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28281003209,"Lago Rosario",-43.24408,-71.32581,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,70,siete,seven,,,ʐëɣ.ˈʐë,,,0
28271006509,Jacobacci,-41.28813,-69.55719,80,ocho,eight,,,pʰʊ.ˈɻɐ̝,,,0
28271006509,Jacobacci,-41.28813,-69.55719,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,7910,caliente,warm,,,ɐ̝.ˈɻëj,,,0
28271006509,Jacobacci,-41.28813,-69.55719,2240,diente,tooth,,,fö.ˈɻö,,,0
28271006509,Jacobacci,-41.28813,-69.55719,2620,hueso,bone,,,fö.ˈɻö,,,0
28271006509,Jacobacci,-41.28813,-69.55719,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28271006509,Jacobacci,-41.28813,-69.55719,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,20030,gato,cat,,,ɲɐ̝ɻ.ˈcʰɪ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28271006509,Jacobacci,-41.28813,-69.55719,3420,gusano,worm,,,pʰɪ.ˈɻʊ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,3810,huevo,egg,,,kʰʊ.ˈɻɐ̝m,,,0
28271006509,Jacobacci,-41.28813,-69.55719,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28271006509,Jacobacci,-41.28813,-69.55719,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28271006509,Jacobacci,-41.28813,-69.55719,6510,casa,house,,,ɻʊ.ˈkɐ̝,,,0
28271006509,Jacobacci,-41.28813,-69.55719,30500,pueblo,town,,,wɐ̝.ˈɻɪ,,,0
28271006509,Jacobacci,-41.28813,-69.55719,6810,camino,road,,,ʐɘ.ˈpɘ,,,0
28281000209,Cushamen,-42.23392,-71.34994,70,siete,seven,,,ʐëj.ˈlë,,,0
28281000209,Cushamen,-42.23392,-71.34994,80,ocho,eight,,,pʰʊ.ˈʐɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,100,diez,ten,,,mɐ̝.ˈʐɪ,,,0
28281000209,Cushamen,-42.23392,-71.34994,210,mil,thousand,,,wɐ̝.ˈʐɐ̝ŋ.kʰɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28281000209,Cushamen,-42.23392,-71.34994,7910,caliente,warm,,,ɐ̝.ˈʐë,,,0
28281000209,Cushamen,-42.23392,-71.34994,2240,diente,tooth,,,fö.ˈʐö,,,0
28281000209,Cushamen,-42.23392,-71.34994,2620,hueso,bone,,,fö.ˈʐö,,,0
28281000209,Cushamen,-42.23392,-71.34994,21400,duenyo_casa,house_owner,,,ˌŋën.ʐʊ.ˈkɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,20070,zorro,fox,,,ŋɘ.ˈʐɘ,,,0
28281000209,Cushamen,-42.23392,-71.34994,20030,gato,cat,,,nɐ̝ɻ.ˈcʰɪ,,,0
28281000209,Cushamen,-42.23392,-71.34994,10200,liebre,hare,,,mɐ̝.ˈʐɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,3420,gusano,worm,,,pɪ.ˈʐʊ,,,0
28281000209,Cushamen,-42.23392,-71.34994,3810,huevo,egg,,,kʊ.ˈʐɐ̝m,,,0
28281000209,Cushamen,-42.23392,-71.34994,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,5850,viento,wind,,,kʰɘ.ˈʐɘf,,,0
28281000209,Cushamen,-42.23392,-71.34994,6510,casa,house,,,ʐʊ.ˈkʰɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,30500,pueblo,town,,,wɐ̝.ˈʐɪ.ɐ̝,,,0
28281000209,Cushamen,-42.23392,-71.34994,6810,camino,road,,,ʐʊ.ˈpɘ,,,0
28281002209,Futaleufú,-42.95052,-71.18351,70,siete,seven,,,ʐë.ˈɣlë,,,0
28281002209,Futaleufú,-42.95052,-71.18351,80,ocho,eight,,,hʊ.ˈɻɐ̝,,,0
28281002209,Futaleufú,-42.95052,-71.18351,7010,negro,black,,,kʰʊ.ˈʐʊ,,,0
28281002209,Futaleufú,-42.95052,-71.18351,7910,caliente,warm,,,ɐ̝.ˈʐël̠,,,0
28281002209,Futaleufú,-42.95052,-71.18351,2240,diente,tooth,,,fö.ˈʐö,,,0
28281002209,Futaleufú,-42.95052,-71.18351,2620,hueso,bone,,,fö.ˈɻö,,,0
28281002209,Futaleufú,-42.95052,-71.18351,10620,esposa,wife,,,hʊ.ˈʐën.wë̥,,,0
28281002209,Futaleufú,-42.95052,-71.18351,21400,duenyo_casa,house_owner,,,ˌɲën.ʐʊ.ˈkɐ̝,,,0
