LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,5530,dust,tas,tas,,nɪ-ᵐbitmaɸ,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,5540,sand,sanbij,sanbij,,na-on,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5120,moon,mun,mun,,na-vɪle,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5130,star,sta,sta,,no-wowoɾo,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5150,sky,skae,skae,,nɛ-ⁿdɛknaran,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5210,water,wota,wota,,no-a,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6220,woods,dak_bus,dak_bus,,no-voroa,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5230,lake,lek_lagun,lek_lagun,,na-lɛnd,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5240,sea,solwota,solwota,,na-tah,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6240,root,rus,rus,,na-laᵐbai-ne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6250,branch,branj,branj,,na-raŋa-n,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6260,leaf,lif,lif,,no-ra,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6280,wood,wud,wud,,na-i,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6310,grass,kras,kras,,na-nuh,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,6320,flower,flowa,flowa,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5410,fire,faea,faea,,na-and,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5420,smoke,smok,smok,,nɛ-hɛ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5420,smoke,smok,smok,,"nɛ-hɛ na-nd",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5430,ash,asis,asis,,nɛ-ᵐbɛtmaɸ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5510,stone,ston,ston,,na-ðat,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5520,earth,kraon,kraon,,na-tan,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5530,dust,tas,tas,,nɛ-ᵐbɛtmaɸ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,5540,sand,sanbij,sanbij,,na-un,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5120,moon,mun,mun,,na-βule,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5130,star,sta,sta,,no-vovoɾ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5150,sky,skae,skae,,na-ⁿdaknaran,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5210,water,wota,wota,,no-a,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6220,woods,dak_bus,dak_bus,,no-voroa,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5230,lake,lek_lagun,lek_lagun,,na-lɛnd,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5240,sea,solwota,solwota,,na-tah,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6240,root,rus,rus,,na-laᵐbɛ-n,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6250,branch,branj,branj,,na-raŋa-n,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6260,leaf,lif,lif,,na-raune,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6280,wood,wud,wud,,na-i,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6310,grass,kras,kras,,na-nuh,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,6320,flower,flowa,flowa,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5410,fire,faea,faea,,na-hand,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5420,smoke,smok,smok,,nɪ-hɪ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5420,smoke,smok,smok,,"nɪ-hɪ na-nd",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5430,ash,asis,asis,,nɪ-ᵐbɪtmaɸ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5510,stone,ston,ston,,na-ðat,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5520,earth,kraon,kraon,,na-tan,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5530,dust,tas,tas,,nɪ-ᵐbɪtmaɸ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,5540,sand,sanbij,sanbij,,na-on,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5120,moon,mun,mun,,na-βule,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5130,star,sta,sta,,no-vovoɾ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5150,sky,skae,skae,,nɛ-ⁿdegnaran,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5210,water,wota,wota,,no-a,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6220,woods,dak_bus,dak_bus,,no-voroa,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5230,lake,lek_lagun,lek_lagun,,na-lɛnd,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5240,sea,solwota,solwota,,na-tah,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6240,root,rus,rus,,na-laᵐbai-ne,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6250,branch,branj,branj,,na-raŋa-n,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6260,leaf,lif,lif,,na-raune,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6280,wood,wud,wud,,na-i,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6310,grass,kras,kras,,na-nuh,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,6320,flower,flowa,flowa,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5410,fire,faea,faea,,na-and,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5420,smoke,smok,smok,,nɪ-hɪ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5420,smoke,smok,smok,,"nɪ-hɪ na-nd",,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5430,ash,asis,asis,,nɪ-ᵐbɪtmaɸ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5510,stone,ston,ston,,na-ðat,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5520,earth,kraon,kraon,,na-tan,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5530,dust,tas,tas,,nɪ-ᵐbɪtmaɸ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,5540,sand,sanbij,sanbij,,..,,,0
