LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,30,three,tri,tri,,i-tul,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,40,four,fo,fo,,i-viʧ,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,50,five,faiv,faiv,,ɛ-lim,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,60,six,sikis,sikis,,o-wɔn,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,70,seven,seven,seven,,ɛᵐbʉt,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,80,eight,eit,eit,,o-wil,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,90,nine,naen,naen,,ɛ-siu,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,100,ten,ten,ten,,ɛ-sɪŋavʊl,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,110,twenty,twenti,twenti,,"ŋavʊl e-lɾu",,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,150,fifty,fifti,fifti,,"ŋavʊl e-lim",,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,200,one_hundred,wan_hundred,wan_hundred,,oŋutuesan,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,10,one,wan,wan,,-hual,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,20,two,tu,tu,,-rue,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,30,three,tri,tri,,-til,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,40,four,fo,fo,,-ðat,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,50,five,faiv,faiv,,-linɛ,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,60,six,sikis,sikis,,-ɣon,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,70,seven,seven,seven,,-ɣondit,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,80,eight,eit,eit,,-hoal,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,90,nine,naen,naen,,-ɣɛhɛvɛ,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,100,ten,ten,ten,,-haŋavil,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,110,twenty,twenti,twenti,,"hovul -rue",,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,150,fifty,fifti,fifti,,hoðilne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,200,one_hundred,wan_hundred,wan_hundred,,hoðaŋavil,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,10,one,wan,wan,,-hual,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,20,two,tu,tu,,-rue,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,30,three,tri,tri,,-til,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,40,four,fo,fo,,-ðat,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,50,five,faiv,faiv,,-linɛ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,60,six,sikis,sikis,,-ɣon,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,70,seven,seven,seven,,-ɣondit,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,80,eight,eit,eit,,-ɣoal,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,90,nine,naen,naen,,-ɣeheve,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,100,ten,ten,ten,,-haŋaðil,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,110,twenty,twenti,twenti,,"novul u-ɾue",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,150,fifty,fifti,fifti,,noðilne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,200,one_hundred,wan_hundred,wan_hundred,,noðaŋaðil,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,10,one,wan,wan,,-hual,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,20,two,tu,tu,,-rue,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,30,three,tri,tri,,-til,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,40,four,fo,fo,,-ðat,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,50,five,faiv,faiv,,-linɛ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,60,six,sikis,sikis,,-ɣon,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,70,seven,seven,seven,,-ɣondit,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,80,eight,eit,eit,,-ɣoal,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,90,nine,naen,naen,,-ɣeheve,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,100,ten,ten,ten,,-haŋaðil,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,110,twenty,twenti,twenti,,"novul u-ɾue",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,150,fifty,fifti,fifti,,noðilne,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,200,one_hundred,wan_hundred,wan_hundred,,noðaŋaðil,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,10,one,wan,wan,,-hual,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,20,two,tu,tu,,-rue,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,30,three,tri,tri,,-til,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,40,four,fo,fo,,-ðat,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,50,five,faiv,faiv,,-linɛ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,60,six,sikis,sikis,,-ɣon,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,70,seven,seven,seven,,-ɣondit,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,80,eight,eit,eit,,-ɣoal,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,90,nine,naen,naen,,-ɣɛhɛve,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,100,ten,ten,ten,,-haŋaðil,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,110,twenty,twenti,twenti,,"wovul u-rue",,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,150,fifty,fifti,fifti,,woðilne,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,200,one_hundred,wan_hundred,wan_hundred,,woðaŋaðil,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
