LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741752709,"Atchin: Orap",-15.9156,167.30641,2050,hair,hea,hea,,"ron batu-k",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2110,eye,ae,ae,,mɛta-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2120,nose,nus,nus,,kunʃu-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2130,ear,sora,sora,,pora-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2210,mouth,maot,maot,,ʧuŋa-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2230,tongue,tang,tang,,mɛma-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2240,tooth,tut,tut,,luwɔ-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2310,hand,han,han,,vɛra-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2330,shoulder,solda,solda,,pʷili-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2410,neck,nek,nek,,sala-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2420,back,baksaed,baksaed,,ru-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2520,leg,lek,lek,,bala-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2610,blood,blad,blad,,hra-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2620,bone,bun,bun,,ʧi-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2630,skin,sikin,sikin,,vilʉlʉ-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2710,belly,bel,bel,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2720,intestines,kat,kat,,ʧina-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2740,breast,titi,titi,,susu-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2840,liver,leva,leva,,na-rɛ-k,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2010,head,hed,hed,,batu-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2050,hair,hea,hea,,ron,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2050,hair,hea,hea,,"ron batu-n",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2110,eye,ae,ae,,na-mɛt,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2120,nose,nus,nus,,kunsu-,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2130,ear,sora,sora,,na-ᵐbor,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2210,mouth,maot,maot,,ʧuŋo-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2230,tongue,tang,tang,,mɛmɛ-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2240,tooth,tut,tut,,na-liu,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2310,hand,han,han,,na-vɛrɛ,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2330,shoulder,solda,solda,,pʷili-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2410,neck,nek,nek,,sala-,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2420,back,baksaed,baksaed,,ru-b,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2520,leg,lek,lek,,..,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2610,blood,blad,blad,,ni-ra,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2620,bone,bun,bun,,na-ʧi,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2630,skin,sikin,sikin,,vilʉlʉ-,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2710,belly,bel,bel,,tapai-m,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2720,intestines,kat,kat,,ʧinɛ-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2740,breast,titi,titi,,na-sus,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,2840,liver,leva,leva,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2010,head,hed,hed,,batu-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2050,hair,hea,hea,,ron,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2050,hair,hea,hea,,"ron batu-k",,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2110,eye,ae,ae,,nɛ-mtɛ-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2120,nose,nus,nus,,ᵑgunsi-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2130,ear,sora,sora,,ᵐboro-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2210,mouth,maot,maot,,ʧoŋo-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2230,tongue,tang,tang,,nɛ-mɛ-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2240,tooth,tut,tut,,ne-luwo-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2310,hand,han,han,,nɛvɛrɛ-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2330,shoulder,solda,solda,,bɛrpari-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2410,neck,nek,nek,,bot͡sɛla-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2420,back,baksaed,baksaed,,ⁿdotɛrɛ-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2520,leg,lek,lek,,bəla-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2610,blood,blad,blad,,hrak,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2620,bone,bun,bun,,ʧi-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2630,skin,sikin,sikin,,nɛ-vɛlɛvʉlʉ-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2710,belly,bel,bel,,ⁿdəpai-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2720,intestines,kat,kat,,ʧinɛ-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2740,breast,titi,titi,,ne-susu-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,2840,liver,leva,leva,,nɛ-rɛ-k,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2010,head,hed,hed,,ᵐbatu-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2050,hair,hea,hea,,nɪ-sɛvul,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2050,hair,hea,hea,,"ron batu-n",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2110,eye,ae,ae,,nɪ-mɪtæ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2120,nose,nus,nus,,ᵑgarsu-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2130,ear,sora,sora,,nɪ-ⁿdaliŋa-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2210,mouth,maot,maot,,nɪ-ᵐboɣo-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2230,tongue,tang,tang,,nɪ-mæᵐʙulɛ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2240,tooth,tut,tut,,ni-luvo-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2310,hand,han,han,,nɛ-vɛra-ŋk,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2330,shoulder,solda,solda,,ᵐbataɣava-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2410,neck,nek,nek,,nɪ-ⁿdɛlʊ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2420,back,baksaed,baksaed,,nɪ-taɣo-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2520,leg,lek,lek,,nɪ-ᵐbulɛ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2610,blood,blad,blad,,nɪ-ⁿdʳe,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2620,bone,bun,bun,,nu-ᵐʙulᵐʙul,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2630,skin,sikin,sikin,,no-ɣolɣol,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2710,belly,bel,bel,,nɪ-ᵐbaɣavu-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2720,intestines,kat,kat,,nɪ-sɪne,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2740,breast,titi,titi,,nu-sus,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,2840,liver,leva,leva,,nɪ-mamb,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2010,head,hed,hed,,ᵐbatu-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2050,hair,hea,hea,,ron,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2050,hair,hea,hea,,"ron batu-k",,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2110,eye,ae,ae,,nɛ-mtɛ-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2120,nose,nus,nus,,ᵑgunsi-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2130,ear,sora,sora,,ᵐboro-m,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2210,mouth,maot,maot,,ʧoŋo-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2230,tongue,tang,tang,,næmɛk,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2240,tooth,tut,tut,,ne-luo-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2310,hand,han,han,,na-βɛɾɛ,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2330,shoulder,solda,solda,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2410,neck,nek,nek,,ᵐbot͡sɛra-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2420,back,baksaed,baksaed,,ⁿdotɛrɛ-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2520,leg,lek,lek,,ᵐbəla-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2610,blood,blad,blad,,ha-ra-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2620,bone,bun,bun,,ʧi-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2630,skin,sikin,sikin,,nɛ-vɪluvɪlu-n,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2710,belly,bel,bel,,ⁿdəvai-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2720,intestines,kat,kat,,ʧinɛ-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2740,breast,titi,titi,,nɛ-su-k,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,2840,liver,leva,leva,,nɛ-rɛ-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2010,head,hed,hed,,batu-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2050,hair,hea,hea,,ron,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2050,hair,hea,hea,,"ron batu-m",,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2110,eye,ae,ae,,nɛ-mtɛ-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2120,nose,nus,nus,,ᵑgunʧi-m,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2130,ear,sora,sora,,ᵐboro-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2210,mouth,maot,maot,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2230,tongue,tang,tang,,nɛ-mɛ-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2240,tooth,tut,tut,,nɛ-luwo-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2310,hand,han,han,,nɛ-vɛrɛ-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2330,shoulder,solda,solda,,berpari-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2410,neck,nek,nek,,boʧala-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2420,back,baksaed,baksaed,,ⁿdotɛrɛ-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2520,leg,lek,lek,,bəla-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2610,blood,blad,blad,,ra,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2620,bone,bun,bun,,ʧi-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2630,skin,sikin,sikin,,nɛ-vɛlʉlʉ-n,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2710,belly,bel,bel,,ⁿdepai-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2720,intestines,kat,kat,,ʧinɛ-k,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2740,breast,titi,titi,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,2840,liver,leva,leva,,nɛ-rɛ-k,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2010,head,hed,hed,,ᵐbatu-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2050,hair,hea,hea,,ron,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2050,hair,hea,hea,,"ron ᵐbatu-n",,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2110,eye,ae,ae,,na-mɛt,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2120,nose,nus,nus,,ᵑgunsi-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2130,ear,sora,sora,,na-mbor,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2210,mouth,maot,maot,,ʧoŋo-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2230,tongue,tang,tang,,nɛ-mɛ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2240,tooth,tut,tut,,na-liu,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2310,hand,han,han,,navɛr,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2330,shoulder,solda,solda,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2410,neck,nek,nek,,ᵐbot͡sɛla-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2420,back,baksaed,baksaed,,ⁿdotrɛ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2520,leg,lek,lek,,ᵐbəla-k,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2610,blood,blad,blad,,hra,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2620,bone,bun,bun,,ʧi-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2630,skin,sikin,sikin,,nɛ-vɛlɛvʉlʉ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2710,belly,bel,bel,,ⁿdəpai-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2720,intestines,kat,kat,,ʧinɛ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2740,breast,titi,titi,,na-sus,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,2840,liver,leva,leva,,nɛ-rɛ-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2010,head,hed,hed,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2050,hair,hea,hea,,ron,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2050,hair,hea,hea,,"ron ᵐbatu-n",,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2110,eye,ae,ae,,nɛ-mtɛ-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2120,nose,nus,nus,,ᵑgunsi-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2130,ear,sora,sora,,ᵐboro-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2210,mouth,maot,maot,,t͡soŋo-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2230,tongue,tang,tang,,nɛ-mɛ-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2240,tooth,tut,tut,,ni-luwo-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2310,hand,han,han,,navɛɾ,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2330,shoulder,solda,solda,,ᵐbepari-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2410,neck,nek,nek,,ᵐbotsɛla-,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2420,back,baksaed,baksaed,,ⁿdotɛrɛ-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2520,leg,lek,lek,,ᵐbəla-k,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2610,blood,blad,blad,,hra,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2620,bone,bun,bun,,ʧi-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2630,skin,sikin,sikin,,nɛ-vlʉlʉ-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2710,belly,bel,bel,,ⁿdupai-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2720,intestines,kat,kat,,ʧinɪ-m,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2740,breast,titi,titi,,na-sus,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,2840,liver,leva,leva,,nɛ-rɛ-m,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2010,head,hed,hed,,ᵐbatu-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2050,hair,hea,hea,,ron,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2050,hair,hea,hea,,"ron ᵐbatu-n",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2110,eye,ae,ae,,nɛ-mtɛ-m,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2120,nose,nus,nus,,ᵑgunsi-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2130,ear,sora,sora,,ᵐboro-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2210,mouth,maot,maot,,ʧoŋo-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2230,tongue,tang,tang,,nɛ-mɛ-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2240,tooth,tut,tut,,nɛ-luwo-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2310,hand,han,han,,navɛɾ,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2330,shoulder,solda,solda,,bɛrfari-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2410,neck,nek,nek,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2420,back,baksaed,baksaed,,ⁿdotrɛ-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2520,leg,lek,lek,,ᵐbɘla-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2610,blood,blad,blad,,hra,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2620,bone,bun,bun,,ʧi-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2630,skin,sikin,sikin,,nɛ-vɛlɛvʉlʉ-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2710,belly,bel,bel,,ⁿdupai-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2720,intestines,kat,kat,,ʧinɛ-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2740,breast,titi,titi,,ne-su-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,2840,liver,leva,leva,,nɛ-rɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2010,head,hed,hed,,ᵐbatu-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2050,hair,hea,hea,,ron,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2110,eye,ae,ae,,..,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2120,nose,nus,nus,,ᵑgunsi-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2130,ear,sora,sora,,ᵐborɔ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2210,mouth,maot,maot,,ʧiŋɔ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2230,tongue,tang,tang,,nɛ-mɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2240,tooth,tut,tut,,liwɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2310,hand,han,han,,neurɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2330,shoulder,solda,solda,,ᵐbɛrpari-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2410,neck,nek,nek,,no-wɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2420,back,baksaed,baksaed,,ⁿdao-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2520,leg,lek,lek,,ᵐbila-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2610,blood,blad,blad,,ⁿdʳa-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2620,bone,bun,bun,,ʧi-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2630,skin,sikin,sikin,,ne-olɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2710,belly,bel,bel,,ⁿdopai-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2720,intestines,kat,kat,,ʧinɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2740,breast,titi,titi,,na-sus,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,2840,liver,leva,leva,,nɛ-rɛn,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2010,head,hed,hed,,ᵐbatu-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2050,hair,hea,hea,,ron,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2050,hair,hea,hea,,"ron ᵐbatu-n",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2110,eye,ae,ae,,nɛ-mtɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2120,nose,nus,nus,,ᵑgunsi-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2130,ear,sora,sora,,ᵐboro-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2210,mouth,maot,maot,,ⁿʒiŋo-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2230,tongue,tang,tang,,nɛ-mɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2240,tooth,tut,tut,,liwɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2310,hand,han,han,,nɛwɛɾɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2330,shoulder,solda,solda,,ᵐbɛrpari-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2410,neck,nek,nek,,nowɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2420,back,baksaed,baksaed,,ⁿdao-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2520,leg,lek,lek,,ᵐbɪlan,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2610,blood,blad,blad,,ⁿdʳa-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2620,bone,bun,bun,,ⁿʧi-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2630,skin,sikin,sikin,,ne-ulu-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2710,belly,bel,bel,,ⁿdopai-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2720,intestines,kat,kat,,ⁿʒinɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2740,breast,titi,titi,,na-sus,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,2840,liver,leva,leva,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2010,head,hed,hed,,ᵐbʷatu-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2050,hair,hea,hea,,ʧumerom,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2050,hair,hea,hea,,"ʧumerom ᵐbʷatu-m",,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2110,eye,ae,ae,,mɛtɛ-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2120,nose,nus,nus,,ᵑgunsi-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2130,ear,sora,sora,,ᵐboro-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2210,mouth,maot,maot,,ʧiŋo-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2230,tongue,tang,tang,,nɛ-mɛ-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2240,tooth,tut,tut,,liwɛ-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2310,hand,han,han,,navɛr,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2330,shoulder,solda,solda,,ᵐbiɾpaɾi-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2410,neck,nek,nek,,nowɛ-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2420,back,baksaed,baksaed,,ⁿduɾɛ-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2520,leg,lek,lek,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2610,blood,blad,blad,,hⁿdʳa,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2620,bone,bun,bun,,ʧi-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2630,skin,sikin,sikin,,ne-vʉlʊ-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2710,belly,bel,bel,,ⁿdepai-m,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2720,intestines,kat,kat,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2740,breast,titi,titi,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,2840,liver,leva,leva,,nɛ-ɾɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2010,head,hed,hed,,ᵐbʷatu-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2050,hair,hea,hea,,raun,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2050,hair,hea,hea,,"raun ᵐbatu-n",,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2110,eye,ae,ae,,mɛtɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2120,nose,nus,nus,,ᵑgunsi-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2130,ear,sora,sora,,ᵐboro-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2210,mouth,maot,maot,,ʧiŋo-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2230,tongue,tang,tang,,nɛ-mɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2240,tooth,tut,tut,,liwɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2310,hand,han,han,,navɛr,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2330,shoulder,solda,solda,,ᵐbirpari-n,,,0
