LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1390,below,andanit,andanit,,-mɛluɛn,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1410,in,insaed,insaed,,-loloim,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1010,I,mi,mi,,inu,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1023,we_incl,yumi,yumi,,ger,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1020,we_pl_excl,mifala,mifala,,kɪm,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1021,we_dual_incl,yumitu,yumitu,,kɛru,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1022,we_dual_excl,mitufala,mitufala,,komru,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1040,you,yu,yu,,nik,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1050,you_dual,yutufala,yutufala,,kamru,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1052,you_pl,yufala,yufala,,kami,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1060,he,hem,hem,,ni,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1070,they,olgeta,olgeta,,niɾ,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1072,they_dual,tufala,tufala,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1120,no,no,no,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1210,what,wanem,wanem,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1220,who,hu,hu,,si,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1230,where,wea,wea,,nimbe,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1240,when,wanem,wanem,,siveliŋ,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1250,how,hao,hao,,pirpe,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1310,this,hemia_ia,hemia_ia,,ŋɛl,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1320,that,hemia_longwei,hemia_longwei,,ŋokwan,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1380,above,antap,antap,,-mare,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1390,below,andanit,andanit,,-mɛlvɛn,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,1410,in,insaed,insaed,,-loloim,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1010,I,mi,mi,,inu,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1023,we_incl,yumi,yumi,,gɛr,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1020,we_pl_excl,mifala,mifala,,kɪm,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1021,we_dual_incl,yumitu,yumitu,,kɛru,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1022,we_dual_excl,mitufala,mitufala,,komɾu,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1040,you,yu,yu,,nik,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1050,you_dual,yutufala,yutufala,,kamɾu,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1052,you_pl,yufala,yufala,,kami,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1060,he,hem,hem,,ni,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1070,they,olgeta,olgeta,,niɾ,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1072,they_dual,tufala,tufala,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1120,no,no,no,,ɛ-t͡ski,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1210,what,wanem,wanem,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1220,who,hu,hu,,esi,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1230,where,wea,wea,,ŋambe,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1240,when,wanem,wanem,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1250,how,hao,hao,,ɛrpese,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1310,this,hemia_ia,hemia_ia,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1320,that,hemia_longwei,hemia_longwei,,ŋokwan,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1380,above,antap,antap,,-mare,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1390,below,andanit,andanit,,-mɛlvɛn,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,1410,in,insaed,insaed,,-lolon,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1010,I,mi,mi,,ɣina,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1023,we_incl,yumi,yumi,,lɛkɛre,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1020,we_pl_excl,mifala,mifala,,kanal,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1022,we_dual_excl,mitufala,mitufala,,kanalrue,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1040,you,yu,yu,,wunox,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1050,you_dual,yutufala,yutufala,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1052,you_pl,yufala,yufala,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1060,he,hem,hem,,ɣe,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1070,they,olgeta,olgeta,,xar,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1072,they_dual,tufala,tufala,,xarrue,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1120,no,no,no,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1210,what,wanem,wanem,,naha,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1220,who,hu,hu,,ihi,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1230,where,wea,wea,,ambe,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1240,when,wanem,wanem,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1250,how,hao,hao,,se-vahaɾa,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1310,this,hemia_ia,hemia_ia,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1380,above,antap,antap,,-maɾo,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1390,below,andanit,andanit,,-lagalɣavɛn,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,1410,in,insaed,insaed,,-lalalon,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1010,I,mi,mi,,ɣina,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1023,we_incl,yumi,yumi,,lɛkɛre,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1020,we_pl_excl,mifala,mifala,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1021,we_dual_incl,yumitu,yumitu,,"lɛkɛre rue",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1040,you,yu,yu,,wunox,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1050,you_dual,yutufala,yutufala,,kanbarue,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1052,you_pl,yufala,yufala,,kan,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1060,he,hem,hem,,ɣi,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1070,they,olgeta,olgeta,,ɣaɾ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1072,they_dual,tufala,tufala,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1120,no,no,no,,bihiɣa,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1210,what,wanem,wanem,,naha,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1220,who,hu,hu,,ihi,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1230,where,wea,wea,,hande,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1240,when,wanem,wanem,,tahaðe,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1250,how,hao,hao,,vahara,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1310,this,hemia_ia,hemia_ia,,hiŋis,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1380,above,antap,antap,,-maro,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1390,below,andanit,andanit,,-laloŋaðɛn,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,1410,in,insaed,insaed,,-lalalon,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1010,I,mi,mi,,ɣina,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1023,we_incl,yumi,yumi,,lɛkɛre,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1020,we_pl_excl,mifala,mifala,,kanan,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1040,you,yu,yu,,unox,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1050,you_dual,yutufala,yutufala,,kanrue,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1052,you_pl,yufala,yufala,,kan,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1060,he,hem,hem,,ɣe,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1070,they,olgeta,olgeta,,ɣara,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1072,they_dual,tufala,tufala,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1120,no,no,no,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1210,what,wanem,wanem,,naha,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1220,who,hu,hu,,ihi,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1230,where,wea,wea,,ande,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1240,when,wanem,wanem,,tahaðe,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1250,how,hao,hao,,sa-vahaɾa,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1310,this,hemia_ia,hemia_ia,,hiŋis,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1380,above,antap,antap,,-marɔ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1390,below,andanit,andanit,,-laŋalaðɛn,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,1410,in,insaed,insaed,,-lalalon,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1010,I,mi,mi,,ɣina,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1023,we_incl,yumi,yumi,,lekɛre,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1020,we_pl_excl,mifala,mifala,,kanan,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1022,we_dual_excl,mitufala,mitufala,,kananrue,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1040,you,yu,yu,,wunox,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1050,you_dual,yutufala,yutufala,,kanrue,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1052,you_pl,yufala,yufala,,kan,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1060,he,hem,hem,,ɣi,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1070,they,olgeta,olgeta,,ɣar,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1072,they_dual,tufala,tufala,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1120,no,no,no,,tihiɣa,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1120,no,no,no,,bihiɣa,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1210,what,wanem,wanem,,naha,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1220,who,hu,hu,,ihi,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1230,where,wea,wea,,ɣande,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1240,when,wanem,wanem,,taxaðe,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1250,how,hao,hao,,ha-vahara,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1310,this,hemia_ia,hemia_ia,,hiŋe,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1380,above,antap,antap,,-maɾo,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1390,below,andanit,andanit,,-laŋalgaðɛn,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,1410,in,insaed,insaed,,-lalalon,,,0
